Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
93,01:27:11.017,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
94,01:27:12.171,test,pistol,0.652000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
95,01:27:12.570,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
96,01:27:13.012,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
97,01:27:13.507,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
98,01:27:14.314,test,pistol,0.329000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
99,01:27:14.935,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
100,01:27:15.305,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
101,01:27:18.478,test,pistol,2.593000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
102,01:27:18.876,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
103,01:27:19.311,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
104,01:27:19.650,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
105,01:27:20.918,test,pistol,0.460000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
106,01:27:21.840,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
107,01:27:22.541,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
108,01:27:23.597,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
109,01:27:24.092,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
110,01:27:24.659,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
111,01:27:25.106,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
112,01:27:25.705,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
113,01:27:26.164,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
114,01:27:27.087,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
115,01:27:27.513,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
116,01:27:27.953,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
117,01:27:29.107,test,pistol,0.326000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
118,01:27:30.486,test,pistol,0.726000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
119,01:27:31.826,test,pistol,0.332000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
120,01:27:32.404,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
121,01:27:32.932,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
122,01:27:33.656,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
123,01:27:34.229,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
124,01:27:34.864,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
125,01:27:35.520,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
126,01:27:36.434,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
127,01:27:36.989,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
128,01:27:37.774,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
129,01:27:38.569,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
130,01:27:39.265,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
131,01:27:40.058,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
132,01:27:40.672,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
133,01:27:41.505,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
134,01:27:42.001,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
135,01:27:42.656,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
136,01:27:43.138,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
137,01:27:44.156,test,pistol,0.404000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
138,01:27:44.664,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
139,01:27:45.440,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
140,01:27:46.479,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
141,01:27:47.263,test,pistol,0.276000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
142,01:27:47.783,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
143,01:27:48.401,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
144,01:27:49.209,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
145,01:27:49.755,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
146,01:27:50.354,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
147,01:27:50.953,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
148,01:27:51.786,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
149,01:27:53.519,test,pistol,0.670000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
150,01:27:54.205,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
151,01:27:55.444,test,pistol,0.380000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
152,01:27:55.863,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
153,01:27:56.327,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
154,01:27:58.140,test,pistol,1.391000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
155,01:27:58.619,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
156,01:27:59.140,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
157,01:27:59.797,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
158,01:28:00.420,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
159,01:28:01.095,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
160,01:28:01.713,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
161,01:28:02.249,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
162,01:28:03.204,test,pistol,0.300000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
163,01:28:03.709,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
164,01:28:04.226,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
165,01:28:04.588,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
166,01:28:05.123,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
167,01:28:05.639,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
168,01:28:07.163,test,pistol,0.736000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
169,01:28:07.648,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
170,01:28:08.186,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
171,01:28:08.971,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
172,01:28:09.463,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
173,01:28:09.914,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
174,01:28:10.412,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
175,01:28:11.164,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
176,01:28:13.184,test,pistol,1.428000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
177,01:28:14.096,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
178,01:28:14.618,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
179,01:28:15.226,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
180,01:28:16.049,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
181,01:28:16.641,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
182,01:28:17.390,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
183,01:28:18.237,test,pistol,0.368000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
184,01:28:19.559,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
185,01:28:20.190,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
186,01:28:20.864,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
187,01:28:21.472,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
188,01:28:22.431,test,pistol,0.423000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
189,01:28:23.331,test,pistol,0.284000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
190,01:28:24.602,test,pistol,0.325000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
191,01:28:24.986,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
192,01:28:26.535,test,pistol,1.186000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
193,01:28:27.109,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
194,01:28:27.779,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
195,01:28:28.391,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
196,01:28:29.438,test,pistol,0.376000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
197,01:28:29.850,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
198,01:28:30.469,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
199,01:28:31.693,test,pistol,0.833000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
200,01:28:32.183,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
201,01:28:33.207,test,pistol,0.341000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
202,01:28:34.247,test,pistol,0.361000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
203,01:28:34.982,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
204,01:28:35.316,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
205,01:28:35.890,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
206,01:28:36.602,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
207,01:28:37.312,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
208,01:28:38.466,test,pistol,0.314000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
209,01:28:38.974,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
210,01:28:39.551,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
211,01:28:40.152,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
212,01:28:40.884,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
213,01:28:41.606,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
214,01:28:41.927,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
215,01:28:42.758,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
216,01:28:43.343,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
217,01:28:46.218,test,pistol,2.334000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
218,01:28:46.621,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
219,01:28:47.300,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
220,01:28:48.123,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
221,01:28:48.768,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
222,01:28:49.108,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
223,01:28:49.720,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
224,01:28:50.110,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
225,01:28:50.673,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
226,01:28:51.465,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
227,01:28:51.952,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
228,01:28:52.364,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
229,01:28:53.089,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
230,01:28:53.998,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
231,01:28:54.674,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
232,01:28:55.115,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
233,01:28:55.659,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
234,01:28:57.489,test,pistol,1.399000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
235,01:28:58.523,test,pistol,0.395000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
236,01:28:59.485,test,pistol,0.500000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
237,01:28:59.881,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
238,01:29:00.764,test,pistol,0.578000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
239,01:29:01.275,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
240,01:29:02.986,test,pistol,1.151000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
241,01:29:03.457,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
242,01:29:03.931,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
243,01:29:05.220,test,pistol,0.390000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
244,01:29:05.775,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
245,01:29:06.418,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
246,01:29:07.287,test,pistol,0.442000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
247,01:29:07.818,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
248,01:29:08.319,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
249,01:29:08.692,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
250,01:29:09.232,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
251,01:29:09.791,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
252,01:29:11.680,test,pistol,1.101000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
253,01:29:12.596,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
254,01:29:13.018,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
255,01:29:13.518,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
256,01:29:14.390,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
257,01:29:15.281,test,pistol,0.477000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
258,01:29:16.191,test,pistol,0.430000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
259,01:29:17.343,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
260,01:29:18.172,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
261,01:29:18.972,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
262,01:29:20.395,test,pistol,0.840000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
263,01:29:20.974,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
264,01:29:21.603,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
265,01:29:24.227,test,pistol,2.178000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
266,01:29:24.819,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
267,01:29:25.509,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
268,01:29:26.381,test,pistol,0.317000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
269,01:29:27.138,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
270,01:29:27.878,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
271,01:29:28.607,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
272,01:29:29.283,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
273,01:29:30.637,test,pistol,0.745000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
274,01:29:31.508,test,pistol,0.272000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
275,01:29:32.130,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
276,01:29:32.690,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
277,01:29:33.354,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
278,01:29:33.975,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
279,01:29:34.480,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
280,01:29:34.907,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
281,01:29:35.444,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
282,01:29:36.333,test,pistol,0.359000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
283,01:29:36.967,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
284,01:29:39.400,test,pistol,1.881000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
285,01:29:40.074,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
286,01:29:40.829,test,pistol,0.343000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
287,01:29:41.588,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
288,01:29:41.968,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
289,01:29:45.913,test,pistol,3.481000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
290,01:29:46.671,test,pistol,0.364000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
291,01:29:47.077,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
292,01:29:47.465,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
293,01:29:48.927,test,pistol,0.364000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
294,01:29:49.799,test,pistol,0.450000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
295,01:29:50.659,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
296,01:29:52.290,test,pistol,1.034000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
297,01:29:52.888,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
298,01:29:53.450,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
299,01:29:54.267,test,pistol,0.453000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
300,01:29:56.116,test,pistol,1.279000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
301,01:29:56.526,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
302,01:29:57.047,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
303,01:29:58.095,test,pistol,0.322000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
304,01:29:58.678,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
305,01:29:59.057,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
306,01:29:59.612,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
307,01:30:00.860,test,pistol,0.499000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
308,01:30:01.370,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
309,01:30:02.072,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
310,01:30:02.695,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
311,01:30:03.207,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
312,01:30:04.480,test,pistol,0.916000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
313,01:30:05.242,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
314,01:30:06.866,test,pistol,1.164000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
315,01:30:07.987,test,pistol,0.465000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
316,01:30:08.380,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
317,01:30:08.889,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
318,01:30:09.286,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
319,01:30:09.823,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
320,01:30:10.996,test,pistol,0.772000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
321,01:30:12.110,test,pistol,0.435000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
322,01:30:12.950,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
323,01:30:14.281,test,pistol,0.865000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
324,01:30:15.137,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
325,01:30:17.313,test,pistol,1.406000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
326,01:30:17.983,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
327,01:30:18.442,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
328,01:30:18.904,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
329,01:30:20.258,test,pistol,0.774000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
330,01:30:20.911,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
331,01:30:21.725,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
332,01:30:22.322,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
333,01:30:23.170,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
334,01:30:23.875,test,pistol,0.314000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
335,01:30:24.457,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
336,01:30:24.885,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
337,01:30:26.000,test,pistol,0.405000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
338,01:30:26.660,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
339,01:30:27.317,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
340,01:30:28.161,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
341,01:30:28.981,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
342,01:30:29.709,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
343,01:30:30.471,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
344,01:30:31.441,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
345,01:30:31.939,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
346,01:30:32.521,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
347,01:30:34.539,test,pistol,1.488000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
348,01:30:34.998,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
349,01:30:35.976,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
350,01:30:36.576,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
351,01:30:37.210,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
352,01:30:38.150,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
353,01:30:39.060,test,pistol,0.289000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
354,01:30:39.473,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
355,01:30:39.941,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
356,01:30:40.682,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
357,01:30:41.383,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
358,01:30:42.553,test,pistol,0.401000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
359,01:30:43.172,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
