Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
263,16:39:42.842,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
264,16:39:44.025,Low,pistol,0.616000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
265,16:39:45.604,Mid,pistol,0.849000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
266,16:39:46.686,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
267,16:39:47.207,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
268,16:39:47.700,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
269,16:39:48.043,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
270,16:39:48.887,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
271,16:39:52.747,Mid,pistol,2.796000s,4,1,0.250000,50.000000,500.000000,0.100000,0,0
272,16:39:54.007,Low,pistol,0.585000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
273,16:39:54.637,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
274,16:39:55.406,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
275,16:39:56.351,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
276,16:39:57.599,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
277,16:40:00.366,Mid,pistol,1.298000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
278,16:40:01.793,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
279,16:40:02.944,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
280,16:40:03.785,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
281,16:40:04.878,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
282,16:40:06.118,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
283,16:40:07.086,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
284,16:40:09.871,Mid,pistol,0.948000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
285,16:40:10.982,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
286,16:40:13.706,Mid,pistol,1.608000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
287,16:40:14.977,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
288,16:40:16.767,Mid,pistol,0.361000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
289,16:40:19.039,Low,pistol,1.505000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
290,16:40:19.968,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
291,16:40:21.375,Mid,pistol,0.794000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
292,16:40:22.734,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
293,16:40:25.681,High,pistol,1.576000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
294,16:40:26.766,Low,pistol,0.283000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
295,16:40:28.027,Mid,pistol,0.775000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
296,16:40:28.469,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
297,16:40:29.915,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
298,16:40:31.373,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
299,16:40:33.960,High,pistol,1.619000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
300,16:40:36.688,Low,pistol,1.512000s,3,1,0.333333,50.000000,375.000000,0.133333,0,0
301,16:40:39.557,Mid,pistol,1.842000s,3,1,0.333333,50.000000,375.000000,0.133333,0,0
302,16:40:42.252,Low,pistol,0.360000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
303,16:40:43.542,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
304,16:40:45.252,Mid,pistol,0.581000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
305,16:40:45.635,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
306,16:40:48.347,High,pistol,1.887000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
307,16:40:49.477,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
308,16:40:50.586,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
309,16:40:51.029,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
310,16:40:52.716,High,pistol,1.053000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
311,16:40:54.131,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
312,16:40:54.591,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
313,16:40:55.309,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
314,16:40:56.262,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
315,16:40:57.527,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
316,16:40:58.514,Mid,pistol,0.436000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
317,16:40:59.063,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
318,16:41:03.172,Mid,pistol,3.088000s,4,1,0.250000,50.000000,500.000000,0.100000,0,0
319,16:41:03.863,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
320,16:41:04.756,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
321,16:41:05.486,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
322,16:41:09.125,Mid,pistol,2.853000s,4,1,0.250000,50.000000,500.000000,0.100000,0,0
323,16:41:10.339,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
324,16:41:14.047,Mid,pistol,3.067000s,3,1,0.333333,50.000000,375.000000,0.133333,0,0
325,16:41:15.926,Mid,pistol,1.316000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
326,16:41:17.056,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
327,16:41:18.075,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
328,16:41:20.143,High,pistol,1.320000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
329,16:41:21.506,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
330,16:41:22.622,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
331,16:41:23.867,Low,pistol,0.823000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
332,16:41:25.682,Mid,pistol,1.177000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
333,16:41:26.850,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
334,16:41:31.775,High,pistol,4.451000s,4,1,0.250000,50.000000,500.000000,0.100000,0,0
335,16:41:33.927,High,pistol,1.183000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
336,16:41:38.230,High,pistol,3.364000s,3,1,0.333333,50.000000,375.000000,0.133333,0,0
337,16:41:39.958,Mid,pistol,1.190000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
338,16:41:41.056,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
339,16:41:44.039,Mid,pistol,1.459000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
340,16:41:45.644,High,pistol,0.964000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
341,16:41:46.513,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
342,16:41:47.608,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
343,16:41:52.529,Low,pistol,4.345000s,4,1,0.250000,50.000000,500.000000,0.100000,0,0
344,16:41:54.014,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
345,16:41:56.858,Mid,pistol,2.096000s,3,1,0.333333,50.000000,375.000000,0.133333,0,0
346,16:41:57.558,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
347,16:41:58.318,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
348,16:41:58.751,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
349,16:41:59.675,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
350,16:42:01.016,Low,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
351,16:42:02.131,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
352,16:42:03.815,Mid,pistol,0.771000s,2,1,0.500000,50.000000,250.000000,0.200000,0,0
353,16:42:04.392,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
354,16:42:08.270,High,pistol,2.663000s,4,1,0.250000,50.000000,500.000000,0.100000,0,0
355,16:42:12.857,Mid,pistol,4.157000s,4,1,0.250000,50.000000,500.000000,0.100000,0,0
356,16:42:14.485,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
357,16:42:15.377,Low,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
358,16:42:16.763,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
359,16:42:18.065,High,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
360,16:42:19.856,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0
361,16:42:20.576,Mid,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,581,361,18050.0,72625.0,

Kills:,361
Deaths:,0
Fight Time:,232.412003
Time Remaining:,0.0
Avg TTK:,1.955399
Damage Done:,18050.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,361
Miss Count:,220
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,19
Distance Traveled:,0.0
MBS Points:,0.0
Score:,361.0
Scenario:,B180 Voltaic Easy 10m
Hash:,ba991cf7043fe15140568aa347117461
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,16:32:22.194
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,231.277435
Resolution Scale:,100.0
