Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
1,15:35:44.259,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,70.000000,80.000000,0.875000,0,30
2,15:35:45.202,Quaker Bot Long Strafes,MG,0.485000s,80,40,0.500000,80.000000,160.000000,0.500000,0,0
3,15:35:46.124,Quaker Bot Long Strafes,MG,0.203000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
4,15:35:46.996,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
5,15:35:47.779,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
6,15:35:48.527,Quaker Bot Long Strafes,MG,0.277000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
7,15:35:49.280,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
8,15:35:50.776,Quaker Bot Long Strafes,MG,0.946000s,100,70,0.700000,140.000000,200.000000,0.700000,0,0
9,15:35:51.600,Quaker Bot Long Strafes,MG,0.140000s,30,10,0.333333,20.000000,60.000000,0.333333,0,30
10,15:35:52.283,Quaker Bot Long Strafes,MG,0.345000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
11,15:35:53.286,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
12,15:35:55.183,Quaker Bot Long Strafes,MG,1.484000s,80,80,1.000000,140.000000,160.000000,0.875000,0,10
13,15:35:55.735,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,10
14,15:35:56.654,Quaker Bot Long Strafes,MG,0.348000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
15,15:35:57.393,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
16,15:35:58.117,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
17,15:35:58.986,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,70.000000,80.000000,0.875000,0,10
18,15:35:59.695,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
19,15:36:00.511,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
20,15:36:01.176,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
21,15:36:02.073,Quaker Bot Long Strafes,MG,0.210000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
22,15:36:03.453,Quaker Bot Long Strafes,MG,0.809000s,80,40,0.500000,80.000000,160.000000,0.500000,0,0
23,15:36:04.297,Quaker Bot Long Strafes,MG,0.210000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
24,15:36:05.118,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
25,15:36:06.348,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
26,15:36:07.145,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
27,15:36:07.982,Quaker Bot Long Strafes,MG,0.278000s,50,50,1.000000,70.000000,100.000000,0.700000,0,0
28,15:36:09.552,Quaker Bot Long Strafes,MG,1.116000s,110,90,0.818182,140.000000,220.000000,0.636364,0,0
29,15:36:10.172,Quaker Bot Long Strafes,MG,0.140000s,30,10,0.333333,20.000000,60.000000,0.333333,0,10
30,15:36:10.826,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
31,15:36:11.705,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
32,15:36:12.484,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
33,15:36:13.621,Quaker Bot Long Strafes,MG,0.575000s,50,50,1.000000,70.000000,100.000000,0.700000,0,0
34,15:36:14.528,Quaker Bot Long Strafes,MG,0.415000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
35,15:36:15.210,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
36,15:36:16.064,Quaker Bot Long Strafes,MG,0.277000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
37,15:36:16.646,Quaker Bot Long Strafes,MG,0.274000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
38,15:36:17.343,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
39,15:36:19.630,Quaker Bot Long Strafes,MG,1.739000s,110,70,0.636364,140.000000,220.000000,0.636364,0,20
40,15:36:20.148,Quaker Bot Long Strafes,MG,0.064000s,20,10,0.500000,20.000000,40.000000,0.500000,0,0
41,15:36:20.898,Quaker Bot Long Strafes,MG,0.275000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
42,15:36:21.865,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
43,15:36:22.563,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
44,15:36:23.271,Quaker Bot Long Strafes,MG,0.345000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
45,15:36:24.175,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
46,15:36:24.932,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
47,15:36:25.600,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
48,15:36:26.266,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
49,15:36:27.099,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
50,15:36:27.966,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
51,15:36:29.215,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
52,15:36:29.694,Quaker Bot Long Strafes,MG,0.335000s,40,40,1.000000,70.000000,80.000000,0.875000,0,20
53,15:36:30.451,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
54,15:36:31.495,Quaker Bot Long Strafes,MG,0.345000s,60,50,0.833333,80.000000,120.000000,0.666667,0,20
55,15:36:32.355,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
56,15:36:33.379,Quaker Bot Long Strafes,MG,0.555000s,90,40,0.444444,80.000000,180.000000,0.444444,0,0
57,15:36:34.256,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
58,15:36:35.228,Quaker Bot Long Strafes,MG,0.277000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
59,15:36:36.014,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
60,15:36:37.466,Quaker Bot Long Strafes,MG,1.100000s,120,70,0.583333,140.000000,240.000000,0.583333,0,0
61,15:36:38.128,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,30
62,15:36:38.772,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
63,15:36:39.654,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,10
64,15:36:40.462,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,10
65,15:36:41.536,Quaker Bot Long Strafes,MG,0.543000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
66,15:36:42.243,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
67,15:36:43.258,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
68,15:36:44.260,Quaker Bot Long Strafes,MG,0.344000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
69,15:36:44.901,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
70,15:36:45.516,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
71,15:36:46.641,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
72,15:36:47.335,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
73,15:36:49.504,Quaker Bot Long Strafes,MG,1.607000s,90,60,0.666667,120.000000,180.000000,0.666667,0,10
74,15:36:50.150,Quaker Bot Long Strafes,MG,0.066000s,20,20,1.000000,40.000000,40.000000,1.000000,0,10
75,15:36:50.734,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
76,15:36:52.145,Quaker Bot Long Strafes,MG,1.056000s,110,70,0.636364,140.000000,220.000000,0.636364,0,0
77,15:36:52.739,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
78,15:36:53.243,Quaker Bot Long Strafes,MG,0.001000s,10,10,1.000000,20.000000,20.000000,1.000000,0,10
79,15:36:53.901,Quaker Bot Long Strafes,MG,0.203000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
80,15:36:54.529,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
81,15:36:55.325,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
82,15:36:56.626,Quaker Bot Long Strafes,MG,0.677000s,60,60,1.000000,70.000000,120.000000,0.583333,0,20
83,15:36:57.387,Quaker Bot Long Strafes,MG,0.347000s,60,60,1.000000,70.000000,120.000000,0.583333,0,10
84,15:36:58.196,Quaker Bot Long Strafes,MG,0.415000s,70,70,1.000000,70.000000,140.000000,0.500000,0,10
85,15:36:59.105,Quaker Bot Long Strafes,MG,0.344000s,60,60,1.000000,80.000000,120.000000,0.666667,0,10
86,15:36:59.710,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
87,15:37:00.469,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
88,15:37:01.237,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
89,15:37:01.950,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
90,15:37:02.728,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
91,15:37:03.555,Quaker Bot Long Strafes,MG,0.280000s,50,40,0.800000,80.000000,100.000000,0.800000,0,20
92,15:37:04.363,Quaker Bot Long Strafes,MG,0.322000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
93,15:37:05.225,Quaker Bot Long Strafes,MG,0.347000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
94,15:37:05.906,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
95,15:37:06.590,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
96,15:37:07.418,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
97,15:37:07.961,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
98,15:37:08.766,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
99,15:37:09.364,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
100,15:37:10.219,Quaker Bot Long Strafes,MG,0.278000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
101,15:37:10.979,Quaker Bot Long Strafes,MG,0.277000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
102,15:37:11.624,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
103,15:37:12.323,Quaker Bot Long Strafes,MG,0.424000s,70,50,0.714286,80.000000,140.000000,0.571429,0,30
104,15:37:13.941,Quaker Bot Long Strafes,MG,1.350000s,190,70,0.368421,140.000000,380.000000,0.368421,0,30
105,15:37:14.720,Quaker Bot Long Strafes,MG,0.414000s,70,40,0.571429,80.000000,140.000000,0.571429,0,10
106,15:37:15.921,Quaker Bot Long Strafes,MG,0.610000s,80,40,0.500000,80.000000,160.000000,0.500000,0,20
107,15:37:16.621,Quaker Bot Long Strafes,MG,0.278000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
108,15:37:17.290,Quaker Bot Long Strafes,MG,0.346000s,60,60,1.000000,70.000000,120.000000,0.583333,0,0
109,15:37:17.889,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
110,15:37:18.650,Quaker Bot Long Strafes,MG,0.347000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
111,15:37:19.340,Quaker Bot Long Strafes,MG,0.345000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
112,15:37:19.926,Quaker Bot Long Strafes,MG,0.205000s,40,10,0.250000,20.000000,80.000000,0.250000,0,20
113,15:37:20.696,Quaker Bot Long Strafes,MG,0.345000s,60,60,1.000000,70.000000,120.000000,0.583333,0,20
114,15:37:21.390,Quaker Bot Long Strafes,MG,0.416000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
115,15:37:21.998,Quaker Bot Long Strafes,MG,0.203000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
116,15:37:22.512,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
117,15:37:23.217,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
118,15:37:23.793,Quaker Bot Long Strafes,MG,0.276000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
119,15:37:24.446,Quaker Bot Long Strafes,MG,0.348000s,60,50,0.833333,80.000000,120.000000,0.666667,0,10
120,15:37:25.130,Quaker Bot Long Strafes,MG,0.276000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
121,15:37:25.700,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
122,15:37:27.054,Quaker Bot Long Strafes,MG,0.964000s,110,90,0.818182,140.000000,220.000000,0.636364,0,10
123,15:37:27.417,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,20
124,15:37:28.081,Quaker Bot Long Strafes,MG,0.415000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
125,15:37:28.695,Quaker Bot Long Strafes,MG,0.274000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
126,15:37:29.274,Quaker Bot Long Strafes,MG,0.277000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
127,15:37:31.195,Quaker Bot Long Strafes,MG,1.563000s,150,70,0.466667,140.000000,300.000000,0.466667,0,10
128,15:37:31.849,Quaker Bot Long Strafes,MG,0.284000s,30,10,0.333333,20.000000,60.000000,0.333333,0,20
129,15:37:33.180,Quaker Bot Long Strafes,MG,0.812000s,90,40,0.444444,80.000000,180.000000,0.444444,0,30
130,15:37:34.127,Quaker Bot Long Strafes,MG,0.416000s,70,40,0.571429,80.000000,140.000000,0.571429,0,10
131,15:37:35.334,Quaker Bot Long Strafes,MG,0.825000s,110,70,0.636364,130.000000,220.000000,0.590909,0,20
132,15:37:35.862,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,30
133,15:37:36.519,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
134,15:37:38.438,Quaker Bot Long Strafes,MG,1.355000s,140,40,0.285714,80.000000,280.000000,0.285714,0,20
135,15:37:39.269,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,70.000000,80.000000,0.875000,0,20
136,15:37:40.244,Quaker Bot Long Strafes,MG,0.347000s,60,40,0.666667,80.000000,120.000000,0.666667,0,20
137,15:37:40.913,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
138,15:37:41.808,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
139,15:37:42.672,Quaker Bot Long Strafes,MG,0.274000s,50,50,1.000000,70.000000,100.000000,0.700000,0,20
140,15:37:43.662,Quaker Bot Long Strafes,MG,0.203000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
141,15:37:44.922,Quaker Bot Long Strafes,MG,1.050000s,100,70,0.700000,140.000000,200.000000,0.700000,0,0
142,15:37:45.593,Quaker Bot Long Strafes,MG,0.066000s,20,10,0.500000,20.000000,40.000000,0.500000,0,20
143,15:37:46.490,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
144,15:37:47.398,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
145,15:37:48.510,Quaker Bot Long Strafes,MG,0.548000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
146,15:37:49.161,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
147,15:37:49.883,Quaker Bot Long Strafes,MG,0.380000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
148,15:37:51.043,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
149,15:37:51.672,Quaker Bot Long Strafes,MG,0.419000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
150,15:37:52.427,Quaker Bot Long Strafes,MG,0.347000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
151,15:37:53.957,Quaker Bot Long Strafes,MG,0.896000s,100,70,0.700000,130.000000,200.000000,0.650000,0,20
152,15:37:54.529,Quaker Bot Long Strafes,MG,0.001000s,10,10,1.000000,20.000000,20.000000,1.000000,0,30
153,15:37:55.200,Quaker Bot Long Strafes,MG,0.276000s,50,40,0.800000,80.000000,100.000000,0.800000,0,20
154,15:37:56.317,Quaker Bot Long Strafes,MG,0.441000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
155,15:37:56.971,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
156,15:37:57.740,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
157,15:37:58.553,Quaker Bot Long Strafes,MG,0.416000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
158,15:37:59.279,Quaker Bot Long Strafes,MG,0.350000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
159,15:37:59.947,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
160,15:38:00.725,Quaker Bot Long Strafes,MG,0.347000s,60,40,0.666667,80.000000,120.000000,0.666667,0,20
161,15:38:01.363,Quaker Bot Long Strafes,MG,0.279000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
162,15:38:02.092,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
163,15:38:02.848,Quaker Bot Long Strafes,MG,0.346000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
164,15:38:03.497,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
165,15:38:04.225,Quaker Bot Long Strafes,MG,0.276000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
166,15:38:04.897,Quaker Bot Long Strafes,MG,0.346000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
167,15:38:05.548,Quaker Bot Long Strafes,MG,0.210000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
168,15:38:06.274,Quaker Bot Long Strafes,MG,0.415000s,70,40,0.571429,80.000000,140.000000,0.571429,0,10
169,15:38:06.921,Quaker Bot Long Strafes,MG,0.277000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
170,15:38:07.698,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
171,15:38:08.302,Quaker Bot Long Strafes,MG,0.279000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
172,15:38:09.132,Quaker Bot Long Strafes,MG,0.347000s,60,60,1.000000,70.000000,120.000000,0.583333,0,30
173,15:38:09.678,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
174,15:38:10.315,Quaker Bot Long Strafes,MG,0.278000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
175,15:38:10.863,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
176,15:38:11.468,Quaker Bot Long Strafes,MG,0.344000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
177,15:38:12.144,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
178,15:38:12.627,Quaker Bot Long Strafes,MG,0.276000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
179,15:38:13.154,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
180,15:38:13.591,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
181,15:38:14.335,Quaker Bot Long Strafes,MG,0.489000s,80,40,0.500000,80.000000,160.000000,0.500000,0,0
182,15:38:14.951,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
183,15:38:15.615,Quaker Bot Long Strafes,MG,0.486000s,80,40,0.500000,80.000000,160.000000,0.500000,0,0
184,15:38:16.178,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
185,15:38:16.781,Quaker Bot Long Strafes,MG,0.277000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
186,15:38:17.845,Quaker Bot Long Strafes,MG,0.696000s,110,40,0.363636,80.000000,220.000000,0.363636,0,0
187,15:38:18.510,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
188,15:38:19.236,Quaker Bot Long Strafes,MG,0.210000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
189,15:38:19.824,Quaker Bot Long Strafes,MG,0.378000s,60,40,0.666667,80.000000,120.000000,0.666667,0,20
190,15:38:20.526,Quaker Bot Long Strafes,MG,0.348000s,60,60,1.000000,80.000000,120.000000,0.666667,0,20
191,15:38:21.261,Quaker Bot Long Strafes,MG,0.416000s,70,40,0.571429,80.000000,140.000000,0.571429,0,10
192,15:38:21.801,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
193,15:38:22.346,Quaker Bot Long Strafes,MG,0.280000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
194,15:38:22.998,Quaker Bot Long Strafes,MG,0.348000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
195,15:38:23.681,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
196,15:38:25.427,Quaker Bot Long Strafes,MG,1.527000s,140,60,0.428571,110.000000,280.000000,0.392857,0,0
197,15:38:26.724,Quaker Bot Long Strafes,MG,1.048000s,130,100,0.769231,130.000000,260.000000,0.500000,0,0
198,15:38:27.257,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,30
199,15:38:27.835,Quaker Bot Long Strafes,MG,0.346000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
200,15:38:28.456,Quaker Bot Long Strafes,MG,0.419000s,70,40,0.571429,70.000000,140.000000,0.500000,0,0
201,15:38:29.119,Quaker Bot Long Strafes,MG,0.345000s,60,20,0.333333,40.000000,120.000000,0.333333,0,10
202,15:38:30.607,Quaker Bot Long Strafes,MG,1.098000s,130,70,0.538462,140.000000,260.000000,0.538462,0,10
203,15:38:31.211,Quaker Bot Long Strafes,MG,0.139000s,30,10,0.333333,20.000000,60.000000,0.333333,0,10
204,15:38:31.958,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,70.000000,80.000000,0.875000,0,20
205,15:38:32.731,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
206,15:38:33.452,Quaker Bot Long Strafes,MG,0.273000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
207,15:38:34.190,Quaker Bot Long Strafes,MG,0.346000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
208,15:38:35.434,Quaker Bot Long Strafes,MG,0.836000s,110,70,0.636364,140.000000,220.000000,0.636364,0,10
209,15:38:35.761,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,20
210,15:38:36.637,Quaker Bot Long Strafes,MG,0.346000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
211,15:38:37.282,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
212,15:38:38.012,Quaker Bot Long Strafes,MG,0.420000s,70,40,0.571429,80.000000,140.000000,0.571429,0,10
213,15:38:39.314,Quaker Bot Long Strafes,MG,1.083000s,140,70,0.500000,140.000000,280.000000,0.500000,0,0
214,15:38:39.712,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,20
215,15:38:40.314,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
216,15:38:40.925,Quaker Bot Long Strafes,MG,0.307000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
217,15:38:41.367,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
218,15:38:42.058,Quaker Bot Long Strafes,MG,0.415000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
219,15:38:42.710,Quaker Bot Long Strafes,MG,0.348000s,60,60,1.000000,80.000000,120.000000,0.666667,0,10
220,15:38:43.421,Quaker Bot Long Strafes,MG,0.274000s,50,50,1.000000,80.000000,100.000000,0.800000,0,10
221,15:38:44.005,Quaker Bot Long Strafes,MG,0.274000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
222,15:38:44.619,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
223,15:38:45.209,Quaker Bot Long Strafes,MG,0.414000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
224,15:38:45.828,Quaker Bot Long Strafes,MG,0.414000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
225,15:38:46.498,Quaker Bot Long Strafes,MG,0.276000s,50,50,1.000000,70.000000,100.000000,0.700000,0,20
226,15:38:47.207,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,10
227,15:38:47.955,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
228,15:38:48.497,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
